,0
25,http://fremonttribune.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_48807851-bf03-5a57-8509-96c01cef266b.html
26,http://cjonline.com/news/2016-07-10/protests-continue-baton-rouge-police-block-i-10-ramps
27,http://www.scmp.com/news/world/united-states-canada/article/1988242/black-lives-matter-activist-deray-mckesson-released
28,http://www.wwaytv3.com/2016/07/10/police-shooting-protests-continue-after-night-of-arrests/
29,http://www.timescolonist.com/protests-continue-in-baton-rouge-police-block-i-10-ramps-1.2298549
30,http://www.wacotrib.com/news/ap_nation/the-latest-more-arrests-sunday-in-baton-rouge/article_0aadc161-58bc-5ca5-9727-a9e671e69b2c.html
31,http://www.wjbdradio.com/NationalNews/Black-Lives-Matter-Activist-Released-From-Jail-After-Being-Arrested-During-Protest
32,http://www.wjbdradio.com/NationalNews/Protests-Continue-in-Baton-Rouge-and-St--Paul-Following-Night-of-Arrests
33,http://www.kwwl.com/story/32411810/2016/07/10/black-lives-matter-activist-released-from-jail
34,http://www.dawn.com/news/1270053/dallas-other-cities-on-edge-as-racial-tensions-heat-up
35,http://www.cbsnews.com/news/protests-against-police-violence-persist-for-fourth-night-in-a-row/
36,http://www.bdtonline.com/news/the-latest-more-arrests-sunday-in-baton-rouge/article_c6f8b802-29e6-55c5-9bb0-f70a7dd3c7d7.html
37,http://www.whec.com/national/the-latest-protests-over-shooting-resume-in-baton-rouge/4194608/?cat=10036
38,http://www.news965.com/ap/ap/top-news/protests-against-police-shooting-resume-in-baton-r/nrwJ4/
39,http://www.purdueexponent.org/nation_world/article_f1c02bc6-46e6-11e6-9e3a-bf75c37cce23.html
40,http://www.tbo.com/ap/national/protests-continue-in-baton-rouge-police-block-i--ramps-ap_national085dc76837944b1098b5df5b204519f5
41,http://www.tbo.com/ap/national/the-latest-more-arrests-sunday-in-baton-rouge-ap_national5efdbd56a4444ac1ac7132b08d6ec40b
42,http://www.classichitsandoldies.com/v2/74084/
43,http://www.wksn.com/news-and-closings/national-headlines/feba7e39f9686a2ed12659c46075e616
44,http://www.oleantimesherald.com/news/nation_world/black-lives-matter-activist-mckesson-again-in-the-limelight/article_23295fba-fff3-50b1-a40b-130b9bb9b237.html
45,http://www.waaytv.com/ap/domestic/the-latest-more-arrests-sunday-in-baton-rouge/article_ab0623bf-0c72-50ad-b0fc-c6decde055c7.html
46,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-21-04-36
47,http://www.adn.com/nation-world/2016/07/10/raw-emotions-further-protests-deepen-us-divide-over-race-and-policing/
48,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_BLACK_LIVES_MATTER_LEADER
49,http://am970theanswer.com/news/articles/the-latest-protests-over-shooting-resume-in-baton-rouge
50,http://www.abc-7.com/story/32411786/black-lives-matter-activist-mckesson-released-from-jail
51,http://www.mysanantonio.com/news/crime/article/The-Latest-Protests-over-shooting-resume-in-8350054.php
52,http://www.kfvs12.com/story/32408818/police-arrests-keep-i-110-moving-in-baton-rouge
53,http://www.channelnewsasia.com/news/world/dozens-more-arrested-in-l/2947108.html
54,http://www.castanet.net/edition/news-story-170379-5-.htm
55,http://www.dailyamerican.com/news/nation/black-lives-matter-activist-mckesson-released-from-jail/article_0ae6d421-bff8-5276-a992-275f39209e76.html
56,http://www.elpasoinc.com/news/wire/us/article_281f27da-b81a-5631-9503-f4e9fb0b41c5.html
57,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-23-54-38
58,http://www.castanet.net/edition/news-story-170382-5-.htm
59,http://www.dailyamerican.com/news/nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_42b8d3b6-c3c7-52cb-b778-d3e127ce663e.html
60,http://www.voiceofalexandria.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_af5d5de1-c723-5b28-956e-90b421ac6b21.html
61,http://woodtv.com/2016/07/10/protests-continue-in-baton-rouge-police-block-i-10-ramps/
62,http://www.journal-news.com/news/ap/general/protests-against-police-shooting-resume-in-baton-r/nrwJ4/
63,http://www.castanet.net/edition/news-story-170383-5-.htm
64,http://www.voiceofalexandria.com/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_39e06449-3346-538e-9b71-cdc254107e8c.html
65,http://www.castanet.net/edition/news-story-170375-5-.htm
66,http://learningandfinance.com/2016/07/11/were-the-dallas-attacks-coordinated-or-inspired-by-hate/
67,http://www.castanet.net/edition/news-story-170376-5-.htm
68,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-5ebb422d53134228a1dd8aa62b0a66f4
69,https://in.news.yahoo.com/minnesota-louisiana-leaders-not-tolerate-violent-protests-000837612.html
70,http://www.fredericknewspost.com/public/ap/maryland-s-black-lives-matter-activist-mckesson-again-in-the/article_767977c7-758b-5470-ba7c-6aaaed5520e2.html
71,http://www.thesudburystar.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
72,http://www.dailyamerican.com/news/nation/the-latest-more-arrests-sunday-in-baton-rouge/article_463b034c-97d8-5633-a864-6befeaa0eacb.html
73,http://chicago.suntimes.com/news/black-lives-matter-activist-mckesson-released-jail/
74,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-23-36-16
75,http://www.kalb.com/content/news/The-Latest-On-the-protests-in-Baton-Rouge-386218611.html
76,http://www.fox8live.com/story/32411345/national-blm-activist-released-from-prison-following-arrest-at-br-protest
77,http://voiceofvienna.org/?p=52418
78,https://www.thewrap.com/rashida-jones-freederay-tweet-attacked-in-uproar-over-blm-activists-arrest/
79,https://www.yahoo.com/news/minnesota-louisiana-leaders-not-tolerate-violent-protests-000837612.html
80,http://www.messenger-inquirer.com/ap/ap_national_news/black-lives-matter-activist-mckesson-again-in-the-limelight/article_ec7de502-8260-58b7-bc75-e33cfe18d9a8.html
81,http://www.morningjournal.com/general-news/20160710/black-lives-matter-activist-arrested-at-baton-rouge-protest
82,http://www.tribtown.com/view/story/cb0df3bc6d4d4297804d8a8df8fab05f/US--Police-Shootings-Black-Lives-Matter-Leader
83,http://www.oann.com/mayor-protest-leader-condemn-violence-at-minnesota-demonstration/
84,http://nhpr.org/post/more-200-people-arrested-protests-louisiana-and-minnesota
85,http://www.fairfieldcitizenonline.com/news/crime/article/Black-Lives-Matter-activist-Mckesson-again-in-the-8350912.php
86,http://www.policeone.com/Crowd-Control/articles/198073006-Police-arrest-over-120-people-during-Baton-Rouge-protests/
87,http://onlineathens.com/national-news/2016-07-10/black-lives-matter-activist-arrested-baton-rouge-protest
88,http://www.theet.com/web_exclusive/us/black-lives-matter-activist-mckesson-released-from-jail/article_a077443e-be03-5835-8187-280d66f3e033.html
89,http://newsok.com/black-lives-matter-activist-mckesson-released-from-jail/article/feed/1038742
90,http://www.dailymail.co.uk/wires/reuters/article-3683777/Minnesota-Louisiana-leaders-say-not-tolerate-violent-protests.html
91,http://www.cortezjournal.com/article/20160710/AP/307109882/Black-Lives-Matter-activist-DeRay-Mckesson-released-after-arrest-by-Baton-Rouge-police
92,http://klfy.com/2016/07/10/protests-continue-in-baton-rouge-police-block-i-10-ramps/
93,http://www.theeagle.com/news/nation/police-arrests-keep-i--moving-in-baton-rouge/article_66f9a19a-a20d-5c37-91a1-656d351b8daf.html
94,http://thevillagessuntimes.com/2016/07/11/protests-over-shootings-block-roads-in-us-cities/
95,http://www.250news.com/canadian-press/?loc=3&id=9493c671-abc1-482f-90df-28a4378799e8
96,http://mynorthwest.com/339200/black-lives-matter-activist-mckesson-again-in-the-limelight/
97,http://cjme.com/article/734467/police-arrests-keep-i-110-moving-baton-rouge
98,http://azdailysun.com/news/national/police-arrests-keep-i--moving-in-baton-rouge/article_3467a515-70d1-5139-8d19-94d74051098a.html
99,http://www.cachevalleydaily.com/news/national/article_dd45bff1-14f3-5a56-870a-c1f80278ce08.html
100,http://m.gulfnews.com/news/americas/usa/night-of-protests-rocks-american-cities-1.1860181
101,http://www.waaytv.com/ap/domestic/the-latest-more-arrests-sunday-in-baton-rouge/article_cf1e6200-ff03-5e95-bda4-fea62f8a680a.html
102,http://www.waaytv.com/ap/domestic/the-latest-more-arrests-sunday-in-baton-rouge/article_f62d5dcf-ce22-57b4-99a5-bddfcf3d0f78.html
103,http://thebeatdfw.com/2898957/deray-mckessen-arrested-amidst-peaceful-protests-in-baton-rouge/
104,http://www.weisradio.com/protests-continue-in-baton-rouge-and-st-paul-following-night-of-arrests/
105,http://www.weisradio.com/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest/
106,http://www.ajc.com/news/news/breaking-news/cops-demonstrators-vow-not-to-yield-as-baton-rouge/nrwXL/
107,http://www.whio.com/news/ap/us/black-lives-matter-activist-mckesson-released-from/nrwXF/
108,http://www.kfbb.com/story/32408816/black-lives-matter-activist-released-from-jail-after-protest
109,http://www.statesman.com/ap/ap/us/black-lives-matter-activist-mckesson-released-from/nrwXF/
110,http://tucson.com/news/national/the-latest-black-lives-matter-activist-released-from-jail/article_58cd95d4-8524-5428-90d7-d831a120ce19.html
111,http://thevillagessuntimes.com/2016/07/11/dallas-shooting-suspect-scrawled-letters-in-his-own-blood/
112,http://mycolumbuspower.com/3150111/activist-deray-mckesson-one-of-hundreds-arrested-during-baton-rouge-protest/
113,http://kticradio.com/abc_national/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest-abcid35730989/
114,http://tucson.com/news/national/black-lives-matter-activist-mckesson-again-in-the-limelight/article_37b7d563-e015-5fb8-a5a1-c437bf7fcb9b.html
115,http://www.inquisitr.com/3294736/black-lives-matter-protests-lead-to-mass-arrests-across-country-journalists-activists-taken-into-custody/
116,http://m.themalaymailonline.com/world/article/dallas-shooter-planned-larger-attacks-police-say
117,http://www.wsbtv.com/news/black-lives-matter-activist-mckesson-released-from-jail/395640183
118,http://www.knzr.com/syndicated-article/?id=190230
119,http://www.kiro7.com/news/trending-now/reporters-activist-arrested-during-baton-rouge-protests/394840917
120,http://www.princegeorgecitizen.com/news/world/the-latest-more-arrests-sunday-in-baton-rouge-1.2298748
121,http://www.660wxqw.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
122,http://www.rappler.com/world/regions/us-canada/139332-dallas-shooter-planned-larger-attacks-police
123,http://www.paherald.sk.ca/Canada---World/Society/2016-07-11/article-4584074/The-Latest:-More-arrests-Sunday-in-Baton-Rouge/1
124,http://m.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11672533
125,http://www.pakistantoday.com.pk/2016/07/11/foreign/dallas-shooter-planned-larger-attacks-police/
126,http://www.leadertelegram.com/News/Daily-Updates/2016/07/11/St-Paul-chief-calls-violence-a-disgrace.html
127,http://medicinehatnews.com/news/world-news/2016/07/10/protests-continue-in-baton-rouge-police-block-i10-ramps/
128,http://www.hickoryrecord.com/news/us/ap/protests-continue-in-baton-rouge-police-block-i--ramps/article_58294950-6d30-549b-8aec-601e6bd4bd29.html
129,http://www.reporternews.com/news/386220161.xhtml
130,http://fremonttribune.com/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_a2b3eee7-a7a5-575b-a395-a26dbd01039b.html
131,http://www.goskagit.com/news/state/protests-continue-in-baton-rouge-police-block-i--ramps/article_4b9766f0-8286-5d1f-9527-4f68178df390.html
132,http://thechronicleherald.ca/world/1379082-protests-continue-in-baton-rouge-police-block-i-10-ramps
133,https://www.yahoo.com/news/dozens-more-arrests-louisiana-leaders-warn-against-protest-031311237.html
134,http://www.muskogeephoenix.com/region/protests-continue-in-baton-rouge-police-block-i--ramps/article_262be769-546a-5856-b58e-f631be621261.html
135,http://www.onenewsnow.com/ap/united-states/protests-continue-in-baton-rouge-police-block-i-10-ramps
136,http://isp.netscape.com/news/story.jsp?idq=/ff/story/0002/20160711/KCN0ZQ0V8_10.htm
137,http://www.newnownext.com/black-lives-matter-leader-deray-mckesson-released-after-spending-birthday-in-jail/07/2016/
138,http://blogs.abcnews.com/US/protests-continue-baton-rouge-st-paul-night-arrests/story?id=40467365
139,http://www.timesrecordnews.com/news/386220161.xhtml
140,http://www.eurweb.com/2016/07/rashida-jones-feels-wrath-pro-gun-nuts-freederay-tweet/
141,http://www.wbch.com/news/national-news/feba7e39f9686a2ed12659c46075e616
142,http://www.aberdeennews.com/wire/us/black-lives-matter-activist-released-from-jail-after-protest/article_272d9864-05ef-55cc-afa4-7457eaa45a7a.html
143,http://www.fredericknewspost.com/public/ap/black-lives-matter-activist-mckesson-again-in-the-limelight/article_767977c7-758b-5470-ba7c-6aaaed5520e2.html
144,http://www.aberdeennews.com/wire/us/black-lives-matter-activist-mckesson-again-in-the-limelight/article_250da4f8-9b1b-5ef7-b543-d064e9fc4cdf.html
145,http://www.am1460wixn.com/xnational-news/2016/07/10/protests-continue-in-baton-rouge-and-st-paul-following-night-of-arrests-2
146,http://www.timesfreepress.com/news/national/us/story/2016/jul/10/black-lives-matter-activist-mckessreleased-ja/375288/
147,http://www.theblaze.com/the-wire/41160132/black-lives-matter-activist-mckesson-released-from-jail/
148,http://blogs.abcnews.com/US/prominent-black-lives-matter-activist-deray-mckesson-released-jail/story?id=40468815
149,http://www.samoaobserver.ws/en/11_07_2016/world/8530/Black-Lives-Matter-activist-released-from-jail-after-protest.htm
150,http://abc13.com/news/black-lives-matter-activist-released-from-jail/1420848/
151,http://wfin.com/protests-continue-in-baton-rouge-and-st-paul-following-night-of-arrests/
152,http://www.daytondailynews.com/ap/ap/us/black-lives-matter-activist-mckesson-released-from/nrwXF/
153,http://www.longisland.com/news/ap-news/protests-continue-baton-rouge-police-block-i-10-ramps-071016.html
154,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-activist-deray-mckesson-arrested-in-la/
155,http://wfin.com/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest/
156,http://www.KOB.com/us-news/black-lives-matter-activist-mckesson-released-from-jail/4195106/?cat=600
157,http://www.toledoblade.com/Nation/2016/07/10/Black-Lives-Matter-activist-DeRay-Mckesson-has-been-freed-on-bond-after-being-charged-with-obstructing-a-highway-during-protest-in-Baton-Rouge.html
158,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-20-18-48
159,http://www.myrtlebeachonline.com/news/nation-world/national/article88762147.html
160,http://mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2016/07/10/Black_Lives_Matter_activist_Mckesson_again_in_the_limelight.html
161,http://www.starherald.com/news/nation_world/police-arrests-keep-i--moving-in-baton-rouge/article_c2080691-654d-5259-8ee2-d1446dc67521.html
162,http://whotv.com/2016/07/10/hundreds-arrested-in-protests-over-shootings-by-police/
163,http://www.heraldonline.com/news/nation-world/national/article88672002.html
164,http://www.staradvertiser.com/breaking-news/protests-continue-in-baton-rouge-police-block-i-10-ramps/
165,http://lethbridgeherald.com/news/world-news/2016/07/10/police-arrests-keep-i110-moving-in-baton-rouge/
166,http://www.chroniclejournal.com/news/world/police-arrests-keep-i--moving-in-baton-rouge/article_fcf3923e-9b49-5997-ae4d-6c0cfaa6423b.html
167,http://newsok.com/police-arrests-keep-i-110-moving-in-baton-rouge/article/feed/1038470
168,http://www.dailymail.co.uk/wires/ap/article-3683588/Black-Lives-Matter-activist-Mckesson-limelight.html
169,http://kneb.com/abc_national/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest-abcid35730989/
170,http://fox40.com/2016/07/10/black-lives-matter-activist-deray-mckesson-released-from-jail/
171,http://thecourier.com/national-news/2016/07/10/black-lives-matter-activist-mckesson-released-from-jail/
172,http://www.i24news.tv/en/news/international/americas/119527-160711-dallas-shooter-planned-larger-attacks-police-say
173,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/black-lives-matter-activist-mckesson-released-from-jail/article_00981088-e36b-5596-847d-6af1709bb1c7.html
174,http://europe.newsweek.com/deray-479220
175,http://thevillagessuntimes.com/2016/07/11/demonstrators-rally-in-baton-rouge-over-black-mans-death/
176,http://kdhnews.com/news/ap/protests-continue-in-baton-rouge-police-block-i--ramps/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
177,http://www.msn.com/en-us/news/us/dallas-gunman-had-plans-for-wider-attack-police-say/ar-BBu9t6f
178,http://www.winonadailynews.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_2a8d1798-dbda-58cb-a3e8-11a155081eaa.html
179,http://thevillagessuntimes.com/2016/07/11/police-say-101-people-arrested-in-baton-rouge/
180,http://www.theskanner.com/news/usa/24118-more-than-120-protesters-arrested-at-baton-rouge-protest
181,http://www.straitstimes.com/world/united-states/minnesota-louisiana-leaders-say-they-will-not-tolerate-violent-protests
182,http://kneb.com/abc_national/protests-continue-in-baton-rouge-and-st-paul-following-night-of-arrests-abcid35730916/
183,http://www.wacotrib.com/news/ap_nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_dd57c398-6ecb-5758-ba25-f6d7214fbaad.html
184,http://hiphopwired.com/2016/07/10/deray-mckesson-released-baton-rouge-arrest/
185,http://time.com/4400391/police-shootings-baton-rouge-black-lives-matter-protests/
186,http://qctimes.com/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_f3097cd4-518d-5576-aa7d-863ae6a5fd7d.html
187,http://www.torontosun.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
188,http://xtra99.com/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest/
189,http://ksnt.com/2016/07/10/black-lives-matter-activist-released-from-jail-after-protest/
190,http://www.tylerpaper.com/TP-News+National/238324/protests-continue-in-baton-rouge-i10-ramps-blocked-violence-blamed-on-protesters-from-out-of-town
191,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-22-34-20
192,http://citizen.co.za/afp_feed_article/dallas-shooter-planned-larger-attacks-police-say/
193,http://www.spokesman.com/stories/2016/jul/10/black-lives-matter-activist-released-from-jail-aft/
194,http://rapidcityjournal.com/news/national/the-latest-more-arrests-sunday-in-baton-rouge/article_c82ded45-e47e-5b55-bcbd-bc732fc34328.html
195,http://hosted.ap.org/dynamic/stories/U/US_POLICE_SHOOTINGS_PROTESTS_LOUISIANA_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-10-22-02-30
196,http://www.irishexaminer.com/world/barack-obamas-appeal-for-calm-after-shootings-409604.html
197,http://wavy.com/2016/07/10/black-lives-matter-activist-released-from-jail-after-protest/
198,http://www.japantimes.co.jp/news/2016/07/11/world/social-issues-world/baton-rouge-police-detain-key-black-lives-matter-activist-100-other-protesters/
199,http://www.theglobeandmail.com/news/world/looking-for-answers-calling-for-justice-in-the-wake-of-the-dallas-shooting/article30848356/
200,http://www.deccanchronicle.com/world/america/110716/dallas-shooter-planned-larger-attacks-police-say.html
201,http://www.brainerddispatch.com/news/state/4071306-minnesota-louisiana-leaders-say-they-will-not-tolerate-violent-protests
202,http://www.bozemandailychronicle.com/ap_news/us/protests-continue-in-baton-rouge-police-block-i--ramps/article_6996295e-727b-5179-ae81-a5a77cb5ee8e.html
203,http://www.carbonated.tv/news/city-leaders-warn-protesters-another-violent-night-expected
204,http://www.dailymaverick.co.za/article/2016-07-11-dallas-shooter-planned-larger-attacks-police-say/
205,http://www.postbulletin.com/news/state/black-lives-matter-activist-mckesson-released-from-jail/article_70526413-8809-58e1-800e-c6315cfe82c6.html
206,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/the-latest-more-arrests-sunday-in-baton-rouge/article_65b05e52-6fce-5781-88d7-aeb4e158e926.html
207,http://www.newsbug.info/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_71e4591a-c31f-501e-8abd-0e45f1ec5458.html
208,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/protests-continue-in-baton-rouge-police-block-i--ramps/article_e4a4c26a-26d9-5a08-80bb-75c98dabab20.html
209,http://www.huewire.com/headlines/black-lives-matter-leader-arrested-at-protest/186232/
210,http://thevillagessuntimes.com/2016/07/11/black-lives-matter-activist-deray-mckesson-arrested-in/
211,http://www.theglobeandmail.com/news/world/obama-urges-those-protesting-recent-shootings-to-avoid-fuelling-racial-tensions/article30848316/
212,http://fox40.com/2016/07/10/hundreds-arrested-in-protests-over-shootings-by-police/
213,http://www.thepublicopinion.com/news/associated_press/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_1c9b0d8a-259b-5eca-bea0-c726bba4905c.html
214,http://www.swissinfo.ch/eng/dozens-more-arrested-in-louisiana-after-leaders-warn-against-protest-violence/42286402
215,http://www.ivpressonline.com/news/nation/protests-continue-in-baton-rouge-police-block-i--ramps/article_9458a42e-ddd4-5a74-a263-3a18ade456be.html
216,http://www.wjbc.com/news/hundreds-arrested-in-protests-over-shootings-by-police/
217,http://news.findlaw.com/apnews/6d4b1dd1dede478d9a5c2e4d57f30527
218,http://www.ivpressonline.com/news/nation/the-latest-more-arrests-sunday-in-baton-rouge/article_89eae41f-0cf0-5565-94a4-f2c6d7f0ca6a.html
219,http://am1380theanswer.com/news/articles/protests-against-police-shooting-to-resume-in-baton-rouge
220,http://keprtv.com/news/nation-world/black-lives-matter-activist-mckesson-released-from-jail
221,http://wkal1450.com/black-lives-matter-activist-released-from-jail-after-being-arrested-during-protest/
222,http://news.findlaw.com/apnews/b6583aa1098c4c3eb551f8fa2e03a5bb
223,http://www.moultonadvertiser.com/news/national/article_1bd5d581-9258-524d-8ba0-2fc931c2164f.html
224,http://www.nst.com.my/news/2016/07/157589/dallas-shooter-planned-larger-attacks-police-say
225,http://www.timescolonist.com/the-latest-more-arrests-sunday-in-baton-rouge-1.2298748
226,https://www.rawstory.com/2016/07/dozens-more-arrested-in-louisiana-after-leaders-warn-against-protest-violence/
227,http://www.watoday.com.au/world/dozens-more-arrests-in-louisiana-after-leaders-warn-against-protest-violence-20160711-gq332s.html
228,http://www.sharenet.co.za/news/Dozens_more_arrested_in_Louisiana_after_leaders_warn_against_protest_violence/4b3fe09f687e8deb0fea75aa2ee56ac8
229,http://www.10tv.com/article/protests-against-police-violence-continue-4th-night-across-us
230,http://lethbridgeherald.com/news/world-news/2016/07/10/the-latest-more-arrests-sunday-in-baton-rouge/
231,http://www.thedailystar.net/world/dallas-killer-prepared-larger-attack-1252006
232,http://www.lfpress.com/2016/07/10/no-justice-no-peace-more-than-100-arrested-at-baton-rouge-protest
233,http://www.thonline.com/news/national_world/article_f75f4370-64b0-5339-8a23-19601fa6caa9.html
234,http://www.beloitdailynews.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_84264aa1-01a9-56a4-ab23-7d40a2295a10.html
235,http://news.trust.org/item/20160711000620-391l1/
236,http://www.theindependent.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_cd5a00d6-33ee-5fff-8689-dfdf0430b9f7.html
237,http://newsok.com/protests-continue-in-baton-rouge-police-block-i-10-ramps/article/feed/1038470
238,http://christiannewstoday.com/mundo/demonstrators-rally-in-baton-rouge-over-black-mans-death/18830
239,http://www.nytimes.com/aponline/2016/07/09/us/ap-us-police-shootings-protests-louisiana-the-latest.html
240,http://rapidcityjournal.com/news/national/protests-continue-in-baton-rouge-police-block-i--ramps/article_b27aad80-f402-50a6-8b83-1f2cd6adeead.html
241,http://www.castanet.net/news/World/170364/120-arrested-at-protest
242,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-10-US--Police%20Shootings-Protests-Louisiana/id-a4b8c42bfafe469399ddba8ffa1bcbe7
243,http://www.kpvi.com/news/protests-continue-in-baton-rouge-police-block-i--ramps/article_9e138f6e-f1fa-56c9-a4d9-0e2b383467e2.html
244,http://www.thedpost.com/Demonstrators-rally-in-Baton-Rou
245,http://www.newsbug.info/news/national/black-lives-matter-activist-mckesson-released-from-jail/article_9bd1f3f7-8cc4-5a03-a740-0f788eb2bec4.html
246,http://dailytimes.com.pk/world/11-Jul-16/us-arrests-scores-of-protesters-as-racial-tensions-heat-up
247,http://www.ctvnews.ca/world/protests-continue-in-baton-rouge-police-block-i-10-ramps-1.2980732
248,http://www.thefader.com/2016/07/10/deray-mckesson-arrested-baton-rouge-protest-black-lives-matter
249,http://kdhnews.com/news/ap/police-arrests-keep-i--moving-in-baton-rouge/article_54424012-57a5-5af1-9f00-4b92f01250f0.html
250,http://westchester.news12.com/news/nation-world/the-latest-protests-over-shooting-resume-in-baton-rouge-1.12024612
